# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-09-22 03:59:16, 0.0, 12.0, nan
2022-09-22 03:59:22, 0.0, 12.0, nan
2022-09-22 03:59:27, 0.0, 12.0, nan
2022-09-22 03:59:31, 0.0, 12.0, nan
2022-09-22 03:59:37, 0.0, 12.0, nan
2022-09-22 03:59:41, 0.0, 12.0, nan
2022-09-22 03:59:48, 0.0, 12.0, nan
2022-09-22 03:59:52, 0.0, 12.0, nan
2022-09-22 03:59:56, 0.0, 12.0, nan
2022-09-22 04:00:02, 0.0, 12.0, nan
2022-09-22 04:00:06, 0.0, 12.0, nan
2022-09-22 04:00:13, 0.0, 12.0, nan
2022-09-22 04:00:17, 0.0, 12.0, nan
2022-09-22 04:00:21, 0.0, 12.0, nan
2022-09-22 04:00:27, 0.0, 12.0, nan
2022-09-22 04:00:32, 0.0, 12.0, nan
2022-09-22 04:00:38, 0.0, 12.0, nan
2022-09-22 04:00:42, 0.0, 12.0, nan
2022-09-22 04:00:46, 0.0, 12.0, nan
2022-09-22 04:00:53, 0.0, 12.0, nan
2022-09-22 04:00:57, 0.0, 12.0, nan
2022-09-22 04:01:03, 0.0, 12.0, nan
2022-09-22 04:01:07, 0.0, 12.0, nan
2022-09-22 04:01:11, 0.0, 12.0, nan
2022-09-22 04:01:18, 0.0, 12.0, nan
2022-09-22 04:01:22, 0.0, 12.0, nan
2022-09-22 04:01:28, 0.0, 12.0, nan
2022-09-22 04:01:32, 0.0, 12.0, nan
2022-09-22 04:01:37, 0.0, 12.0, nan
2022-09-22 04:01:43, 0.0, 12.0, nan
2022-09-22 04:01:47, 0.0, 12.0, nan
2022-09-22 04:01:53, 0.0, 12.0, nan
2022-09-22 04:01:58, 0.0, 12.0, nan
2022-09-22 04:02:02, 0.0, 12.0, nan
2022-09-22 04:02:08, 0.0, 12.0, nan
2022-09-22 04:02:12, 0.0, 12.0, nan
2022-09-22 04:02:18, 0.0, 12.0, nan
2022-09-22 04:02:23, 0.0, 12.0, nan
2022-09-22 04:02:27, 0.0, 12.0, nan
2022-09-22 04:02:33, 0.0, 12.0, nan
2022-09-22 04:02:37, 0.0, 12.0, nan
2022-09-22 04:02:42, 0.0, 12.0, nan
2022-09-22 04:02:48, 0.0, 12.0, nan
2022-09-22 04:02:52, 0.0, 12.0, nan
2022-09-22 04:02:58, 0.0, 12.0, nan
2022-09-22 04:03:03, 0.0, 12.0, nan
2022-09-22 04:03:07, 0.0, 12.0, nan
2022-09-22 04:03:13, 0.0, 12.0, nan
2022-09-22 04:03:17, 0.0, 12.0, nan
2022-09-22 04:03:23, 0.0, 12.0, nan
2022-09-22 04:03:28, 0.0, 12.0, nan
2022-09-22 04:03:32, 0.0, 12.0, nan
2022-09-22 04:03:38, 0.0, 12.0, nan
2022-09-22 04:03:42, 0.0, 12.0, nan
2022-09-22 04:03:49, 0.0, 12.0, nan
2022-09-22 04:03:53, 0.0, 12.0, nan
2022-09-22 04:03:57, 0.0, 12.0, nan
2022-09-22 04:04:03, 0.0, 12.0, nan
2022-09-22 04:04:08, 0.0, 12.0, nan
2022-09-22 04:04:14, 0.0, 12.0, nan
2022-09-22 04:04:18, 0.0, 12.0, nan
2022-09-22 04:04:22, 0.0, 12.0, nan
2022-09-22 04:04:29, 0.0, 12.0, nan
2022-09-22 04:04:33, 0.0, 12.0, nan
2022-09-22 04:04:39, 0.0, 12.0, nan
2022-09-22 04:04:43, 0.0, 12.0, nan
2022-09-22 04:04:47, 0.0, 12.0, nan
2022-09-22 04:04:54, 0.0, 12.0, nan
2022-09-22 04:04:58, 0.0, 12.0, nan
2022-09-22 04:05:04, 0.0, 12.0, nan
2022-09-22 04:05:08, 0.0, 12.0, nan
2022-09-22 04:05:13, 0.0, 12.0, nan
2022-09-22 04:05:19, 0.0, 12.0, nan
2022-09-22 04:05:23, 0.0, 12.0, nan
2022-09-22 04:05:29, 0.0, 12.0, nan
2022-09-22 04:05:34, 0.0, 12.0, nan
2022-09-22 04:05:38, 0.0, 12.0, nan
2022-09-22 04:05:44, 0.0, 12.0, nan
2022-09-22 04:05:48, 0.0, 12.0, nan
2022-09-22 04:05:52, 0.0, 12.0, nan
2022-09-22 04:05:59, 0.0, 12.0, nan
2022-09-22 04:06:03, 0.0, 12.0, nan
2022-09-22 04:06:09, 0.0, 12.0, nan
2022-09-22 04:06:13, 0.0, 12.0, nan
2022-09-22 04:06:18, 0.0, 12.0, nan
2022-09-22 04:06:24, 0.0, 12.0, nan
2022-09-22 04:06:28, 0.0, 12.0, nan
2022-09-22 04:06:34, 0.0, 12.0, nan
2022-09-22 04:06:39, 0.0, 12.0, nan
2022-09-22 04:06:43, 0.0, 12.0, nan
2022-09-22 04:06:49, 0.0, 12.0, nan
2022-09-22 04:06:53, 0.0, 12.0, nan
2022-09-22 04:06:59, 0.0, 12.0, nan
2022-09-22 04:07:04, 0.0, 12.0, nan
2022-09-22 04:07:08, 0.0, 12.0, nan
2022-09-22 04:07:14, 0.0, 12.0, nan
2022-09-22 04:07:18, 0.0, 12.0, nan
2022-09-22 04:07:25, 0.0, 12.0, nan
2022-09-22 04:07:29, 0.0, 12.0, nan
2022-09-22 04:07:33, 0.0, 12.0, nan
2022-09-22 04:07:39, 0.0, 12.0, nan
2022-09-22 04:07:43, 0.0, 12.0, nan
2022-09-22 04:07:50, 0.0, 12.0, nan
2022-09-22 04:07:54, 0.0, 12.0, nan
2022-09-22 04:07:58, 0.0, 12.0, nan
2022-09-22 04:08:04, 0.0, 12.0, nan
2022-09-22 04:08:09, 0.0, 12.0, nan
2022-09-22 04:08:15, 0.0, 12.0, nan
2022-09-22 04:08:19, 0.0, 12.0, nan
2022-09-22 04:08:23, 0.0, 12.0, nan
2022-09-22 04:08:30, 0.0, 12.0, nan
2022-09-22 04:08:34, 0.0, 12.0, nan
2022-09-22 04:08:40, 0.0, 12.0, nan
2022-09-22 04:08:44, 0.0, 12.0, nan
2022-09-22 04:08:48, 0.0, 12.0, nan
2022-09-22 04:08:55, 0.0, 12.0, nan
2022-09-22 04:08:59, 0.0, 12.0, nan
2022-09-22 04:09:05, 0.0, 12.0, nan
2022-09-22 04:09:09, 0.0, 12.0, nan
2022-09-22 04:09:14, 0.0, 12.0, nan
2022-09-22 04:09:20, 0.0, 12.0, nan
2022-09-22 04:09:24, 0.0, 12.0, nan
2022-09-22 04:09:30, 0.0, 12.0, nan
2022-09-22 04:09:35, 0.0, 12.0, nan
2022-09-22 04:09:39, 0.0, 12.0, nan
2022-09-22 04:09:45, 0.0, 12.0, nan
2022-09-22 04:09:49, 0.0, 12.0, nan
2022-09-22 04:09:53, 0.0, 12.0, nan
2022-09-22 04:10:00, 0.0, 12.0, nan
2022-09-22 04:10:04, 0.0, 12.0, nan
2022-09-22 04:10:10, 0.0, 12.0, nan
2022-09-22 04:10:14, 0.0, 12.0, nan
2022-09-22 04:10:19, 0.0, 12.0, nan
2022-09-22 04:10:25, 0.0, 12.0, nan
2022-09-22 04:10:29, 0.0, 12.0, nan
2022-09-22 04:10:35, 0.0, 12.0, nan
2022-09-22 04:10:40, 0.0, 12.0, nan
2022-09-22 04:10:44, 0.0, 12.0, nan
2022-09-22 04:10:50, 0.0, 12.0, nan
2022-09-22 04:10:54, 0.0, 12.0, nan
2022-09-22 04:11:01, 0.0, 12.0, nan
2022-09-22 04:11:05, 0.0, 12.0, nan
2022-09-22 04:11:09, 0.0, 12.0, nan
2022-09-22 04:11:15, 0.0, 12.0, nan
2022-09-22 04:11:19, 0.0, 12.0, nan
2022-09-22 04:11:26, 0.0, 12.0, nan
2022-09-22 04:11:30, 0.0, 12.0, nan
2022-09-22 04:11:34, 0.0, 12.0, nan
2022-09-22 04:11:40, 0.0, 12.0, nan
2022-09-22 04:11:45, 0.0, 12.0, nan
2022-09-22 04:11:51, 0.0, 12.0, nan
2022-09-22 04:11:55, 0.0, 12.0, nan
2022-09-22 04:11:59, 0.0, 12.0, nan
2022-09-22 04:12:05, 0.0, 12.0, nan
2022-09-22 04:12:10, 0.0, 12.0, nan
2022-09-22 04:12:16, 0.0, 12.0, nan
2022-09-22 04:12:20, 0.0, 12.0, nan
2022-09-22 04:12:24, 0.0, 12.0, nan
2022-09-22 04:12:31, 0.0, 12.0, nan
2022-09-22 04:12:35, 0.0, 12.0, nan
2022-09-22 04:12:41, 0.0, 12.0, nan
2022-09-22 04:12:45, 0.0, 12.0, nan
2022-09-22 04:12:49, 0.0, 12.0, nan
2022-09-22 04:12:56, 0.0, 12.0, nan
2022-09-22 04:13:00, 0.0, 12.0, nan
2022-09-22 04:13:06, 0.0, 12.0, nan
2022-09-22 04:13:10, 0.0, 12.0, nan
2022-09-22 04:13:15, 0.0, 12.0, nan
2022-09-22 04:13:21, 0.0, 12.0, nan
2022-09-22 04:13:25, 0.0, 12.0, nan
2022-09-22 04:13:31, 0.0, 12.0, nan
2022-09-22 04:13:36, 0.0, 12.0, nan
2022-09-22 04:13:40, 0.0, 12.0, nan
2022-09-22 04:13:46, 0.0, 12.0, nan
2022-09-22 04:13:50, 0.0, 12.0, nan
2022-09-22 04:13:54, 0.0, 12.0, nan
2022-09-22 04:14:01, 0.0, 12.0, nan
2022-09-22 04:14:05, 0.0, 12.0, nan
2022-09-22 04:14:11, 0.0, 12.0, nan
2022-09-22 04:14:15, 0.0, 12.0, nan
2022-09-22 04:14:20, 0.0, 12.0, nan
2022-09-22 04:14:26, 0.0, 12.0, nan
2022-09-22 04:14:30, 0.0, 12.0, nan
2022-09-22 04:14:36, 0.0, 12.0, nan
2022-09-22 04:14:41, 0.0, 12.0, nan
2022-09-22 04:14:45, 0.0, 12.0, nan
2022-09-22 04:14:51, 0.0, 12.0, nan
2022-09-22 04:14:55, 0.0, 12.0, nan
2022-09-22 04:15:01, 0.0, 12.0, nan
2022-09-22 04:15:06, 0.0, 12.0, nan
2022-09-22 04:15:10, 0.0, 12.0, nan
2022-09-22 04:15:16, 0.0, 12.0, nan
2022-09-22 04:15:20, 0.0, 12.0, nan
2022-09-22 04:15:27, 0.0, 12.0, nan
2022-09-22 04:15:31, 0.0, 12.0, nan
2022-09-22 04:15:35, 0.0, 12.0, nan
2022-09-22 04:15:41, 0.0, 12.0, nan
2022-09-22 04:15:46, 0.0, 12.0, nan
2022-09-22 04:15:52, 0.0, 12.0, nan
2022-09-22 04:15:56, 0.0, 12.0, nan
2022-09-22 04:16:00, 0.0, 12.0, nan
2022-09-22 04:16:07, 0.0, 12.0, nan
2022-09-22 04:16:11, 0.0, 12.0, nan
2022-09-22 04:16:17, 0.0, 12.0, nan
2022-09-22 04:16:21, 0.0, 12.0, nan
2022-09-22 04:16:25, 0.0, 12.0, nan
2022-09-22 04:16:32, 0.0, 12.0, nan
2022-09-22 04:16:36, 0.0, 12.0, nan
2022-09-22 04:16:42, 0.0, 12.0, nan
2022-09-22 04:16:46, 0.0, 12.0, nan
2022-09-22 04:16:51, 0.0, 12.0, nan
2022-09-22 04:16:57, 0.0, 12.0, nan
2022-09-22 04:17:01, 0.0, 12.0, nan
2022-09-22 04:17:07, 0.0, 12.0, nan
2022-09-22 04:17:11, 0.0, 12.0, nan
2022-09-22 04:17:16, 0.0, 12.0, nan
2022-09-22 04:17:22, 0.0, 12.0, nan
2022-09-22 04:17:26, 0.0, 12.0, nan
2022-09-22 04:17:32, 0.0, 12.0, nan
2022-09-22 04:17:37, 0.0, 12.0, nan
2022-09-22 04:17:41, 0.0, 12.0, nan
2022-09-22 04:17:47, 0.0, 12.0, nan
2022-09-22 04:17:51, 0.0, 12.0, nan
2022-09-22 04:17:58, 0.0, 12.0, nan
2022-09-22 04:18:02, 0.0, 12.0, nan
2022-09-22 04:18:06, 0.0, 12.0, nan
2022-09-22 04:18:12, 0.0, 12.0, nan
2022-09-22 04:18:16, 0.0, 12.0, nan
2022-09-22 04:18:21, 0.0, 12.0, nan
2022-09-22 04:18:27, 0.0, 12.0, nan
2022-09-22 04:18:31, 0.0, 12.0, nan
2022-09-22 04:18:37, 0.0, 12.0, nan
2022-09-22 04:18:42, 0.0, 12.0, nan
2022-09-22 04:18:46, 0.0, 12.0, nan
2022-09-22 04:18:52, 0.0, 12.0, nan
2022-09-22 04:18:56, 0.0, 12.0, nan
2022-09-22 04:19:03, 0.0, 12.0, nan
2022-09-22 04:19:07, 0.0, 12.0, nan
2022-09-22 04:19:11, 0.0, 12.0, nan
2022-09-22 04:19:17, 0.0, 12.0, nan
2022-09-22 04:19:21, 0.0, 12.0, nan
2022-09-22 04:19:28, 0.0, 12.0, nan
2022-09-22 04:19:32, 0.0, 12.0, nan
2022-09-22 04:19:36, 0.0, 12.0, nan
2022-09-22 04:19:42, 0.0, 12.0, nan
2022-09-22 04:19:47, 0.0, 12.0, nan
2022-09-22 04:19:53, 0.0, 12.0, nan
2022-09-22 04:19:57, 0.0, 12.0, nan
2022-09-22 04:20:01, 0.0, 12.0, nan
2022-09-22 04:20:08, 0.0, 12.0, nan
2022-09-22 04:20:12, 0.0, 12.0, nan
2022-09-22 04:20:18, 0.0, 12.0, nan
2022-09-22 04:20:22, 0.0, 12.0, nan
2022-09-22 04:20:26, 0.0, 12.0, nan
2022-09-22 04:20:33, 0.0, 12.0, nan
2022-09-22 04:20:37, 0.0, 12.0, nan
2022-09-22 04:20:43, 0.0, 12.0, nan
2022-09-22 04:20:47, 0.0, 12.0, nan
2022-09-22 04:20:52, 0.0, 12.0, nan
2022-09-22 04:20:58, 0.0, 12.0, nan
2022-09-22 04:21:02, 0.0, 12.0, nan
2022-09-22 04:21:08, 0.0, 12.0, nan
2022-09-22 04:21:13, 0.0, 12.0, nan
2022-09-22 04:21:17, 0.0, 12.0, nan
2022-09-22 04:21:23, 0.0, 12.0, nan
2022-09-22 04:21:27, 0.0, 12.0, nan
2022-09-22 04:21:31, 0.0, 12.0, nan
2022-09-22 04:21:38, 0.0, 12.0, nan
2022-09-22 04:21:42, 0.0, 12.0, nan
2022-09-22 04:21:48, 0.0, 12.0, nan
2022-09-22 04:21:52, 0.0, 12.0, nan
2022-09-22 04:21:57, 0.0, 12.0, nan
2022-09-22 04:22:03, 0.0, 12.0, nan
2022-09-22 04:22:07, 0.0, 12.0, nan
2022-09-22 04:22:13, 0.0, 12.0, nan
2022-09-22 04:22:18, 0.0, 12.0, nan
2022-09-22 04:22:22, 0.0, 12.0, nan
2022-09-22 04:22:28, 0.0, 12.0, nan
2022-09-22 04:22:32, 0.0, 12.0, nan
2022-09-22 04:22:38, 0.0, 12.0, nan
2022-09-22 04:22:43, 0.0, 12.0, nan
2022-09-22 04:22:47, 0.0, 12.0, nan
2022-09-22 04:22:53, 0.0, 12.0, nan
2022-09-22 04:22:57, 0.0, 12.0, nan
2022-09-22 04:23:04, 0.0, 12.0, nan
2022-09-22 04:23:08, 0.0, 12.0, nan
2022-09-22 04:23:12, 0.0, 12.0, nan
2022-09-22 04:23:18, 0.0, 12.0, nan
2022-09-22 04:23:22, 0.0, 12.0, nan
2022-09-22 04:23:29, 0.0, 12.0, nan
2022-09-22 04:23:33, 0.0, 12.0, nan
2022-09-22 04:23:37, 0.0, 12.0, nan
2022-09-22 04:23:43, 0.0, 12.0, nan
2022-09-22 04:23:48, 0.0, 12.0, nan
2022-09-22 04:23:54, 0.0, 12.0, nan
2022-09-22 04:23:58, 0.0, 12.0, nan
2022-09-22 04:24:02, 0.0, 12.0, nan
2022-09-22 04:24:09, 0.0, 12.0, nan
2022-09-22 04:24:13, 0.0, 12.0, nan
2022-09-22 04:24:19, 0.0, 12.0, nan
2022-09-22 04:24:23, 0.0, 12.0, nan
2022-09-22 04:24:27, 0.0, 12.0, nan
2022-09-22 04:24:34, 0.0, 12.0, nan
2022-09-22 04:24:38, 0.0, 12.0, nan
2022-09-22 04:24:44, 0.0, 12.0, nan
2022-09-22 04:24:48, 0.0, 12.0, nan
2022-09-22 04:24:53, 0.0, 12.0, nan
2022-09-22 04:24:59, 0.0, 12.0, nan
2022-09-22 04:25:03, 0.0, 12.0, nan
2022-09-22 04:25:09, 0.0, 12.0, nan
2022-09-22 04:25:14, 0.0, 12.0, nan
2022-09-22 04:25:18, 0.0, 12.0, nan
2022-09-22 04:25:24, 0.0, 12.0, nan
2022-09-22 04:25:28, 0.0, 12.0, nan
2022-09-22 04:25:32, 0.0, 12.0, nan
2022-09-22 04:25:39, 0.0, 12.0, nan
2022-09-22 04:25:43, 0.0, 12.0, nan
2022-09-22 04:25:49, 0.0, 12.0, nan
2022-09-22 04:25:53, 0.0, 12.0, nan
2022-09-22 04:25:58, 0.0, 12.0, nan
2022-09-22 04:26:04, 0.0, 12.0, nan
2022-09-22 04:26:08, 0.0, 12.0, nan
2022-09-22 04:26:14, 0.0, 12.0, nan
2022-09-22 04:26:19, 0.0, 12.0, nan
2022-09-22 04:26:23, 0.0, 12.0, nan
2022-09-22 04:26:29, 0.0, 12.0, nan
2022-09-22 04:26:33, 0.0, 12.0, nan
2022-09-22 04:26:40, 0.0, 12.0, nan
2022-09-22 04:26:44, 0.0, 12.0, nan
2022-09-22 04:26:48, 0.0, 12.0, nan
2022-09-22 04:26:54, 0.0, 12.0, nan
2022-09-22 04:26:58, 0.0, 12.0, nan
2022-09-22 04:27:05, 0.0, 12.0, nan
2022-09-22 04:27:09, 0.0, 12.0, nan
2022-09-22 04:27:13, 0.0, 12.0, nan
2022-09-22 04:27:19, 0.0, 12.0, nan
2022-09-22 04:27:24, 0.0, 12.0, nan
2022-09-22 04:27:30, 0.0, 12.0, nan
2022-09-22 04:27:34, 0.0, 12.0, nan
2022-09-22 04:27:38, 0.0, 12.0, nan
2022-09-22 04:27:45, 0.0, 12.0, nan
2022-09-22 04:27:49, 0.0, 12.0, nan
2022-09-22 04:27:55, 0.0, 12.0, nan
2022-09-22 04:27:59, 0.0, 12.0, nan
2022-09-22 04:28:03, 0.0, 12.0, nan
2022-09-22 04:28:10, 0.0, 12.0, nan
2022-09-22 04:28:14, 0.0, 12.0, nan
2022-09-22 04:28:20, 0.0, 12.0, nan
2022-09-22 04:28:24, 0.0, 12.0, nan
2022-09-22 04:28:29, 0.0, 12.0, nan
2022-09-22 04:28:35, 0.0, 12.0, nan
2022-09-22 04:28:39, 0.0, 12.0, nan
2022-09-22 04:28:45, 0.0, 12.0, nan
2022-09-22 04:28:49, 0.0, 12.0, nan
2022-09-22 04:28:54, 0.0, 12.0, nan
2022-09-22 04:29:00, 0.0, 12.0, nan
2022-09-22 04:29:04, 0.0, 12.0, nan
2022-09-22 04:29:10, 0.0, 12.0, nan
2022-09-22 04:29:15, 0.0, 12.0, nan
2022-09-22 04:29:19, 0.0, 12.0, nan
2022-09-22 04:29:25, 0.0, 12.0, nan
2022-09-22 04:29:29, 0.0, 12.0, nan
2022-09-22 04:29:34, 0.0, 12.0, nan
2022-09-22 04:29:40, 0.0, 12.0, nan
2022-09-22 04:29:44, 0.0, 12.0, nan
2022-09-22 04:29:50, 0.0, 12.0, nan
2022-09-22 04:29:55, 0.0, 12.0, nan
2022-09-22 04:29:59, 0.0, 12.0, nan
2022-09-22 04:30:05, 0.0, 12.0, nan
2022-09-22 04:30:09, 0.0, 12.0, nan
2022-09-22 04:30:15, 0.0, 12.0, nan
2022-09-22 04:30:20, 0.0, 12.0, nan
2022-09-22 04:30:24, 0.0, 12.0, nan
2022-09-22 04:30:30, 0.0, 12.0, nan
2022-09-22 04:30:34, 0.0, 12.0, nan
2022-09-22 04:30:41, 0.0, 12.0, nan
2022-09-22 04:30:45, 0.0, 12.0, nan
2022-09-22 04:30:49, 0.0, 12.0, nan
2022-09-22 04:30:55, 0.0, 12.0, nan
2022-09-22 04:30:59, 0.0, 12.0, nan
2022-09-22 04:31:06, 0.0, 12.0, nan
2022-09-22 04:31:10, 0.0, 12.0, nan
2022-09-22 04:31:14, 0.0, 12.0, nan
2022-09-22 04:31:20, 0.0, 12.0, nan
2022-09-22 04:31:25, 0.0, 12.0, nan
2022-09-22 04:31:31, 0.0, 12.0, nan
2022-09-22 04:31:35, 0.0, 12.0, nan
2022-09-22 04:31:39, 0.0, 12.0, nan
2022-09-22 04:31:46, 0.0, 12.0, nan
2022-09-22 04:31:50, 0.0, 12.0, nan
2022-09-22 04:31:56, 0.0, 12.0, nan
2022-09-22 04:32:00, 0.0, 12.0, nan
2022-09-22 04:32:04, 0.0, 12.0, nan
2022-09-22 04:32:11, 0.0, 12.0, nan
2022-09-22 04:32:15, 0.0, 12.0, nan
2022-09-22 04:32:21, 0.0, 12.0, nan
2022-09-22 04:32:25, 0.0, 12.0, nan
2022-09-22 04:32:30, 0.0, 12.0, nan
2022-09-22 04:32:36, 0.0, 12.0, nan
2022-09-22 04:32:40, 0.0, 12.0, nan
2022-09-22 04:32:46, 0.0, 12.0, nan
2022-09-22 04:32:50, 0.0, 12.0, nan
2022-09-22 04:32:55, 0.0, 12.0, nan
2022-09-22 04:33:01, 0.0, 12.0, nan
2022-09-22 04:33:05, 0.0, 12.0, nan
2022-09-22 04:33:11, 0.0, 12.0, nan
2022-09-22 04:33:16, 0.0, 12.0, nan
2022-09-22 04:33:20, 0.0, 12.0, nan
2022-09-22 04:33:26, 0.0, 12.0, nan
2022-09-22 04:33:30, 0.0, 12.0, nan
2022-09-22 04:33:35, 0.0, 12.0, nan
2022-09-22 04:33:41, 0.0, 12.0, nan
2022-09-22 04:33:45, 0.0, 12.0, nan
2022-09-22 04:33:51, 0.0, 12.0, nan
2022-09-22 04:33:56, 0.0, 12.0, nan
2022-09-22 04:34:00, 0.0, 12.0, nan
2022-09-22 04:34:06, 0.0, 12.0, nan
2022-09-22 04:34:10, 0.0, 12.0, nan
2022-09-22 04:34:16, 0.0, 12.0, nan
2022-09-22 04:34:21, 0.0, 12.0, nan
2022-09-22 04:34:25, 0.0, 12.0, nan
2022-09-22 04:34:31, 0.0, 12.0, nan
2022-09-22 04:34:35, 0.0, 12.0, nan
2022-09-22 04:34:42, 0.0, 12.0, nan
2022-09-22 04:34:46, 0.0, 12.0, nan
2022-09-22 04:34:50, 0.0, 12.0, nan
2022-09-22 04:34:56, 0.0, 12.0, nan
2022-09-22 04:35:00, 0.0, 12.0, nan
2022-09-22 04:35:07, 0.0, 12.0, nan
2022-09-22 04:35:11, 0.0, 12.0, nan
2022-09-22 04:35:15, 0.0, 12.0, nan
2022-09-22 04:35:21, 0.0, 12.0, nan
2022-09-22 04:35:26, 0.0, 12.0, nan
2022-09-22 04:35:32, 0.0, 12.0, nan
2022-09-22 04:35:36, 0.0, 12.0, nan
2022-09-22 04:35:40, 0.0, 12.0, nan
2022-09-22 04:35:47, 0.0, 12.0, nan
2022-09-22 04:35:51, 0.0, 12.0, nan
2022-09-22 04:35:57, 0.0, 12.0, nan
2022-09-22 04:36:01, 0.0, 12.0, nan
2022-09-22 04:36:06, 0.0, 12.0, nan
2022-09-22 04:36:12, 0.0, 12.0, nan
2022-09-22 04:36:16, 0.0, 12.0, nan
2022-09-22 04:36:22, 0.0, 12.0, nan
2022-09-22 04:36:27, 0.0, 12.0, nan
2022-09-22 04:36:31, 0.0, 12.0, nan
2022-09-22 04:36:37, 0.0, 12.0, nan
2022-09-22 04:36:41, 0.0, 12.0, nan
2022-09-22 04:36:45, 0.0, 12.0, nan
2022-09-22 04:36:52, 0.0, 12.0, nan
2022-09-22 04:36:56, 0.0, 12.0, nan
2022-09-22 04:37:02, 0.0, 12.0, nan
2022-09-22 04:37:06, 0.0, 12.0, nan
2022-09-22 04:37:11, 0.0, 12.0, nan
2022-09-22 04:37:17, 0.0, 12.0, nan
2022-09-22 04:37:21, 0.0, 12.0, nan
2022-09-22 04:37:27, 0.0, 12.0, nan
2022-09-22 04:37:32, 0.0, 12.0, nan
2022-09-22 04:37:36, 0.0, 12.0, nan
2022-09-22 04:37:42, 0.0, 12.0, nan
2022-09-22 04:37:46, 0.0, 12.0, nan
2022-09-22 04:37:52, 0.0, 12.0, nan
2022-09-22 04:37:57, 0.0, 12.0, nan
2022-09-22 04:38:01, 0.0, 12.0, nan
2022-09-22 04:38:07, 0.0, 12.0, nan
2022-09-22 04:38:11, 0.0, 12.0, nan
2022-09-22 04:38:18, 0.0, 12.0, nan
2022-09-22 04:38:22, 0.0, 12.0, nan
2022-09-22 04:38:26, 0.0, 12.0, nan
2022-09-22 04:38:32, 0.0, 12.0, nan
2022-09-22 04:38:36, 0.0, 12.0, nan
2022-09-22 04:38:43, 0.0, 12.0, nan
2022-09-22 04:38:47, 0.0, 12.0, nan
2022-09-22 04:38:51, 0.0, 12.0, nan
2022-09-22 04:38:57, 0.0, 12.0, nan
2022-09-22 04:39:02, 0.0, 12.0, nan
2022-09-22 04:39:08, 0.0, 12.0, nan
2022-09-22 04:39:12, 0.0, 12.0, nan
2022-09-22 04:39:16, 0.0, 12.0, nan
2022-09-22 04:39:23, 0.0, 12.0, nan
2022-09-22 04:39:27, 0.0, 12.0, nan
2022-09-22 04:39:33, 0.0, 12.0, nan
2022-09-22 04:39:37, 0.0, 12.0, nan
2022-09-22 04:39:42, 0.0, 12.0, nan
2022-09-22 04:39:48, 0.0, 12.0, nan
2022-09-22 04:39:52, 0.0, 12.0, nan
2022-09-22 04:39:58, 0.0, 12.0, nan
2022-09-22 04:40:02, 0.0, 12.0, nan
2022-09-22 04:40:07, 0.0, 12.0, nan
2022-09-22 04:40:13, 0.0, 12.0, nan
2022-09-22 04:40:17, 0.0, 12.0, nan
2022-09-22 04:40:21, 0.0, 12.0, nan
2022-09-22 04:40:28, 0.0, 12.0, nan
2022-09-22 04:40:32, 0.0, 12.0, nan
2022-09-22 04:40:38, 0.0, 12.0, nan
2022-09-22 04:40:42, 0.0, 12.0, nan
2022-09-22 04:40:49, 0.0, 12.0, nan
2022-09-22 04:40:53, 0.0, 12.0, nan
2022-09-22 04:40:57, 0.0, 12.0, nan
2022-09-22 04:41:03, 0.0, 12.0, nan
2022-09-22 04:41:07, 0.0, 12.0, nan
2022-09-22 04:41:12, 0.0, 12.0, nan
2022-09-22 04:41:18, 0.0, 12.0, nan
2022-09-22 04:41:22, 0.0, 12.0, nan
2022-09-22 04:41:28, 0.0, 12.0, nan
2022-09-22 04:41:33, 0.0, 12.0, nan
2022-09-22 04:41:37, 0.0, 12.0, nan
2022-09-22 04:41:43, 0.0, 12.0, nan
2022-09-22 04:41:47, 0.0, 12.0, nan
2022-09-22 04:41:54, 0.0, 12.0, nan
2022-09-22 04:41:58, 0.0, 12.0, nan
2022-09-22 04:42:02, 0.0, 12.0, nan
2022-09-22 04:42:08, 0.0, 12.0, nan
2022-09-22 04:42:12, 0.0, 12.0, nan
2022-09-22 04:42:19, 0.0, 12.0, nan
2022-09-22 04:42:23, 0.0, 12.0, nan
2022-09-22 04:42:27, 0.0, 12.0, nan
2022-09-22 04:42:33, 0.0, 12.0, nan
2022-09-22 04:42:38, 0.0, 12.0, nan
2022-09-22 04:42:44, 0.0, 12.0, nan
2022-09-22 04:42:48, 0.0, 12.0, nan
2022-09-22 04:42:52, 0.0, 12.0, nan
2022-09-22 04:42:58, 0.0, 12.0, nan
2022-09-22 04:43:03, 0.0, 12.0, nan
2022-09-22 04:43:09, 0.0, 12.0, nan
2022-09-22 04:43:13, 0.0, 12.0, nan
2022-09-22 04:43:17, 0.0, 12.0, nan
2022-09-22 04:43:24, 0.0, 12.0, nan
2022-09-22 04:43:28, 0.0, 12.0, nan
2022-09-22 04:43:34, 0.0, 12.0, nan
2022-09-22 04:43:38, 0.0, 12.0, nan
2022-09-22 04:43:42, 0.0, 12.0, nan
2022-09-22 04:43:49, 0.0, 12.0, nan
2022-09-22 04:43:53, 0.0, 12.0, nan
2022-09-22 04:43:59, 0.0, 12.0, nan
2022-09-22 04:44:03, 0.0, 12.0, nan
