# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-07 10:42:59, 0.0, 12.0, nan
2022-05-07 10:43:06, 0.0, 12.0, nan
2022-05-07 10:43:10, 0.0, 12.0, nan
2022-05-07 10:43:16, 0.0, 12.0, nan
2022-05-07 10:43:20, 0.0, 12.0, nan
2022-05-07 10:43:26, 0.0, 12.0, nan
2022-05-07 10:43:30, 0.0, 12.0, nan
2022-05-07 10:43:36, 0.0, 12.0, nan
2022-05-07 10:43:40, 0.0, 12.0, nan
2022-05-07 10:43:44, 0.0, 12.0, nan
2022-05-07 10:43:50, 0.0, 12.0, nan
2022-05-07 10:43:55, 0.0, 12.0, nan
2022-05-07 10:44:01, 0.0, 12.0, nan
2022-05-07 10:44:05, 0.0, 12.0, nan
2022-05-07 10:44:11, 0.0, 12.0, nan
2022-05-07 10:44:15, 0.0, 12.0, nan
2022-05-07 10:44:21, 0.0, 12.0, nan
2022-05-07 10:44:25, 0.0, 12.0, nan
2022-05-07 10:44:30, 0.0, 12.0, nan
2022-05-07 10:44:36, 0.0, 12.0, nan
2022-05-07 10:44:40, 0.0, 12.0, nan
2022-05-07 10:44:46, 0.0, 12.0, nan
2022-05-07 10:44:50, 0.0, 12.0, nan
2022-05-07 10:44:56, 0.0, 12.0, nan
2022-05-07 10:45:01, 0.0, 12.0, nan
2022-05-07 10:45:07, 0.0, 12.0, nan
2022-05-07 10:45:11, 0.0, 12.0, nan
2022-05-07 10:45:15, 0.0, 12.0, nan
2022-05-07 10:45:21, 0.0, 12.0, nan
2022-05-07 10:45:25, 0.0, 12.0, nan
2022-05-07 10:45:31, 0.0, 12.0, nan
2022-05-07 10:45:35, 0.0, 12.0, nan
2022-05-07 10:45:42, 0.0, 12.0, nan
2022-05-07 10:45:46, 0.0, 12.0, nan
2022-05-07 10:45:52, 0.0, 12.0, nan
2022-05-07 10:45:56, 0.0, 12.0, nan
2022-05-07 10:46:00, 0.0, 12.0, nan
2022-05-07 10:46:06, 0.0, 12.0, nan
2022-05-07 10:46:11, 0.0, 12.0, nan
2022-05-07 10:46:17, 0.0, 12.0, nan
2022-05-07 10:46:21, 0.0, 12.0, nan
2022-05-07 10:46:27, 0.0, 12.0, nan
2022-05-07 10:46:31, 0.0, 12.0, nan
2022-05-07 10:46:35, 0.0, 12.0, nan
2022-05-07 10:46:42, 0.0, 12.0, nan
2022-05-07 10:46:46, 0.0, 12.0, nan
2022-05-07 10:46:52, 0.0, 12.0, nan
2022-05-07 10:46:56, 0.0, 12.0, nan
2022-05-07 10:47:02, 0.0, 12.0, nan
2022-05-07 10:47:06, 0.0, 12.0, nan
2022-05-07 10:47:12, 0.0, 12.0, nan
2022-05-07 10:47:17, 0.0, 12.0, nan
2022-05-07 10:47:21, 0.0, 12.0, nan
2022-05-07 10:47:27, 0.0, 12.0, nan
2022-05-07 10:47:31, 0.0, 12.0, nan
2022-05-07 10:47:37, 0.0, 12.0, nan
2022-05-07 10:47:41, 0.0, 12.0, nan
2022-05-07 10:47:47, 0.0, 12.0, nan
2022-05-07 10:47:52, 0.0, 12.0, nan
2022-05-07 10:47:58, 0.0, 12.0, nan
2022-05-07 10:48:02, 0.0, 12.0, nan
2022-05-07 10:48:06, 0.0, 12.0, nan
2022-05-07 10:48:12, 0.0, 12.0, nan
2022-05-07 10:48:16, 0.0, 12.0, nan
2022-05-07 10:48:22, 0.0, 12.0, nan
2022-05-07 10:48:27, 0.0, 12.0, nan
2022-05-07 10:48:33, 0.0, 12.0, nan
2022-05-07 10:48:37, 0.0, 12.0, nan
2022-05-07 10:48:43, 0.0, 12.0, nan
2022-05-07 10:48:47, 0.0, 12.0, nan
2022-05-07 10:48:51, 0.0, 12.0, nan
2022-05-07 10:48:57, 0.0, 12.0, nan
2022-05-07 10:49:02, 0.0, 12.0, nan
2022-05-07 10:49:08, 0.0, 12.0, nan
2022-05-07 10:49:12, 0.0, 12.0, nan
2022-05-07 10:49:18, 0.0, 12.0, nan
2022-05-07 10:49:22, 0.0, 12.0, nan
2022-05-07 10:49:28, 0.0, 12.0, nan
2022-05-07 10:49:33, 0.0, 12.0, nan
2022-05-07 10:49:37, 0.0, 12.0, nan
2022-05-07 10:49:43, 0.0, 12.0, nan
2022-05-07 10:49:47, 0.0, 12.0, nan
2022-05-07 10:49:53, 0.0, 12.0, nan
2022-05-07 10:49:57, 0.0, 12.0, nan
2022-05-07 10:50:03, 0.0, 12.0, nan
2022-05-07 10:50:08, 0.0, 12.0, nan
2022-05-07 10:50:12, 0.0, 12.0, nan
2022-05-07 10:50:18, 0.0, 12.0, nan
2022-05-07 10:50:22, 0.0, 12.0, nan
2022-05-07 10:50:28, 0.0, 12.0, nan
2022-05-07 10:50:33, 0.0, 12.0, nan
2022-05-07 10:50:39, 0.0, 12.0, nan
2022-05-07 10:50:43, 0.0, 12.0, nan
2022-05-07 10:50:47, 0.0, 12.0, nan
2022-05-07 10:50:53, 0.0, 12.0, nan
2022-05-07 10:50:57, 0.0, 12.0, nan
2022-05-07 10:51:03, 0.0, 12.0, nan
2022-05-07 10:51:07, 0.0, 12.0, nan
2022-05-07 10:51:14, 0.0, 12.0, nan
2022-05-07 10:51:18, 0.0, 12.0, nan
2022-05-07 10:51:22, 0.0, 12.0, nan
2022-05-07 10:51:28, 0.0, 12.0, nan
2022-05-07 10:51:32, 0.0, 12.0, nan
2022-05-07 10:51:38, 0.0, 12.0, nan
2022-05-07 10:51:42, 0.0, 12.0, nan
2022-05-07 10:51:49, 0.0, 12.0, nan
2022-05-07 10:51:53, 0.0, 12.0, nan
2022-05-07 10:51:59, 0.0, 12.0, nan
2022-05-07 10:52:03, 0.0, 12.0, nan
2022-05-07 10:52:09, 0.0, 12.0, nan
2022-05-07 10:52:13, 0.0, 12.0, nan
2022-05-07 10:52:19, 0.0, 12.0, nan
2022-05-07 10:52:23, 0.0, 12.0, nan
2022-05-07 10:52:27, 0.0, 12.0, nan
2022-05-07 10:52:34, 0.0, 12.0, nan
2022-05-07 10:52:38, 0.0, 12.0, nan
2022-05-07 10:52:44, 0.0, 12.0, nan
2022-05-07 10:52:48, 0.0, 12.0, nan
2022-05-07 10:52:54, 0.0, 12.0, nan
2022-05-07 10:52:58, 0.0, 12.0, nan
2022-05-07 10:53:04, 0.0, 12.0, nan
2022-05-07 10:53:09, 0.0, 12.0, nan
2022-05-07 10:53:15, 0.0, 12.0, nan
2022-05-07 10:53:19, 0.0, 12.0, nan
2022-05-07 10:53:23, 0.0, 12.0, nan
2022-05-07 10:53:29, 0.0, 12.0, nan
2022-05-07 10:53:33, 0.0, 12.0, nan
2022-05-07 10:53:39, 0.0, 12.0, nan
2022-05-07 10:53:44, 0.0, 12.0, nan
2022-05-07 10:53:50, 0.0, 12.0, nan
2022-05-07 10:53:54, 0.0, 12.0, nan
2022-05-07 10:53:58, 0.0, 12.0, nan
2022-05-07 10:54:04, 0.0, 12.0, nan
2022-05-07 10:54:08, 0.0, 12.0, nan
2022-05-07 10:54:14, 0.0, 12.0, nan
2022-05-07 10:54:18, 0.0, 12.0, nan
2022-05-07 10:54:25, 0.0, 12.0, nan
2022-05-07 10:54:29, 0.0, 12.0, nan
2022-05-07 10:54:35, 0.0, 12.0, nan
2022-05-07 10:54:39, 0.0, 12.0, nan
2022-05-07 10:54:43, 0.0, 12.0, nan
2022-05-07 10:54:49, 0.0, 12.0, nan
2022-05-07 10:54:54, 0.0, 12.0, nan
2022-05-07 10:55:00, 0.0, 12.0, nan
2022-05-07 10:55:04, 0.0, 12.0, nan
2022-05-07 10:55:10, 0.0, 12.0, nan
2022-05-07 10:55:14, 0.0, 12.0, nan
2022-05-07 10:55:20, 0.0, 12.0, nan
2022-05-07 10:55:24, 0.0, 12.0, nan
2022-05-07 10:55:30, 0.0, 12.0, nan
2022-05-07 10:55:34, 0.0, 12.0, nan
2022-05-07 10:55:39, 0.0, 12.0, nan
2022-05-07 10:55:45, 0.0, 12.0, nan
2022-05-07 10:55:49, 0.0, 12.0, nan
2022-05-07 10:55:55, 0.0, 12.0, nan
2022-05-07 10:55:59, 0.0, 12.0, nan
2022-05-07 10:56:06, 0.0, 12.0, nan
2022-05-07 10:56:10, 0.0, 12.0, nan
2022-05-07 10:56:14, 0.0, 12.0, nan
2022-05-07 10:56:20, 0.0, 12.0, nan
2022-05-07 10:56:24, 0.0, 12.0, nan
2022-05-07 10:56:31, 0.0, 12.0, nan
2022-05-07 10:56:35, 0.0, 12.0, nan
2022-05-07 10:56:41, 0.0, 12.0, nan
2022-05-07 10:56:45, 0.0, 12.0, nan
2022-05-07 10:56:51, 0.0, 12.0, nan
2022-05-07 10:56:55, 0.0, 12.0, nan
2022-05-07 10:56:59, 0.0, 12.0, nan
2022-05-07 10:57:05, 0.0, 12.0, nan
2022-05-07 10:57:09, 0.0, 12.0, nan
2022-05-07 10:57:16, 0.0, 12.0, nan
2022-05-07 10:57:20, 0.0, 12.0, nan
2022-05-07 10:57:26, 0.0, 12.0, nan
2022-05-07 10:57:30, 0.0, 12.0, nan
2022-05-07 10:57:36, 0.0, 12.0, nan
2022-05-07 10:57:40, 0.0, 12.0, nan
2022-05-07 10:57:44, 0.0, 12.0, nan
2022-05-07 10:57:51, 0.0, 12.0, nan
2022-05-07 10:57:55, 0.0, 12.0, nan
2022-05-07 10:58:01, 0.0, 12.0, nan
2022-05-07 10:58:05, 0.0, 12.0, nan
2022-05-07 10:58:11, 0.0, 12.0, nan
2022-05-07 10:58:15, 0.0, 12.0, nan
2022-05-07 10:58:21, 0.0, 12.0, nan
2022-05-07 10:58:26, 0.0, 12.0, nan
2022-05-07 10:58:30, 0.0, 12.0, nan
2022-05-07 10:58:36, 0.0, 12.0, nan
2022-05-07 10:58:40, 0.0, 12.0, nan
2022-05-07 10:58:46, 0.0, 12.0, nan
2022-05-07 10:58:50, 0.0, 12.0, nan
2022-05-07 10:58:56, 0.0, 12.0, nan
2022-05-07 10:59:01, 0.0, 12.0, nan
2022-05-07 10:59:05, 0.0, 12.0, nan
2022-05-07 10:59:11, 0.0, 12.0, nan
2022-05-07 10:59:15, 0.0, 12.0, nan
2022-05-07 10:59:21, 0.0, 12.0, nan
2022-05-07 10:59:25, 0.0, 12.0, nan
2022-05-07 10:59:32, 0.0, 12.0, nan
2022-05-07 10:59:36, 0.0, 12.0, nan
2022-05-07 10:59:42, 0.0, 12.0, nan
2022-05-07 10:59:46, 0.0, 12.0, nan
2022-05-07 10:59:50, 0.0, 12.0, nan
2022-05-07 10:59:57, 0.0, 12.0, nan
2022-05-07 11:00:01, 0.0, 12.0, nan
2022-05-07 11:00:07, 0.0, 12.0, nan
2022-05-07 11:00:11, 0.0, 12.0, nan
2022-05-07 11:00:17, 0.0, 12.0, nan
2022-05-07 11:00:21, 0.0, 12.0, nan
2022-05-07 11:00:25, 0.0, 12.0, nan
2022-05-07 11:00:32, 0.0, 12.0, nan
2022-05-07 11:00:36, 0.0, 12.0, nan
2022-05-07 11:00:42, 0.0, 12.0, nan
2022-05-07 11:00:46, 0.0, 12.0, nan
2022-05-07 11:00:52, 0.0, 12.0, nan
2022-05-07 11:00:56, 0.0, 12.0, nan
2022-05-07 11:01:02, 0.0, 12.0, nan
2022-05-07 11:01:06, 0.0, 12.0, nan
2022-05-07 11:01:11, 0.0, 12.0, nan
2022-05-07 11:01:17, 0.0, 12.0, nan
2022-05-07 11:01:21, 0.0, 12.0, nan
2022-05-07 11:01:27, 0.0, 12.0, nan
2022-05-07 11:01:31, 0.0, 12.0, nan
2022-05-07 11:01:37, 0.0, 12.0, nan
2022-05-07 11:01:42, 0.0, 12.0, nan
2022-05-07 11:01:48, 0.0, 12.0, nan
2022-05-07 11:01:52, 0.0, 12.0, nan
2022-05-07 11:01:56, 0.0, 12.0, nan
2022-05-07 11:02:02, 0.0, 12.0, nan
2022-05-07 11:02:06, 0.0, 12.0, nan
2022-05-07 11:02:13, 0.0, 12.0, nan
2022-05-07 11:02:17, 0.0, 12.0, nan
2022-05-07 11:02:23, 0.0, 12.0, nan
2022-05-07 11:02:27, 0.0, 12.0, nan
2022-05-07 11:02:31, 0.0, 12.0, nan
2022-05-07 11:02:37, 0.0, 12.0, nan
2022-05-07 11:02:41, 0.0, 12.0, nan
2022-05-07 11:02:47, 0.0, 12.0, nan
2022-05-07 11:02:51, 0.0, 12.0, nan
2022-05-07 11:02:58, 0.0, 12.0, nan
2022-05-07 11:03:02, 0.0, 12.0, nan
2022-05-07 11:03:08, 0.0, 12.0, nan
2022-05-07 11:03:12, 0.0, 12.0, nan
2022-05-07 11:03:18, 0.0, 12.0, nan
2022-05-07 11:03:22, 0.0, 12.0, nan
2022-05-07 11:03:26, 0.0, 12.0, nan
2022-05-07 11:03:32, 0.0, 12.0, nan
2022-05-07 11:03:37, 0.0, 12.0, nan
2022-05-07 11:03:43, 0.0, 12.0, nan
2022-05-07 11:03:47, 0.0, 12.0, nan
2022-05-07 11:03:53, 0.0, 12.0, nan
2022-05-07 11:03:57, 0.0, 12.0, nan
2022-05-07 11:04:03, 0.0, 12.0, nan
2022-05-07 11:04:07, 0.0, 12.0, nan
2022-05-07 11:04:14, 0.0, 12.0, nan
2022-05-07 11:04:18, 0.0, 12.0, nan
2022-05-07 11:04:22, 0.0, 12.0, nan
2022-05-07 11:04:28, 0.0, 12.0, nan
2022-05-07 11:04:32, 0.0, 12.0, nan
2022-05-07 11:04:38, 0.0, 12.0, nan
2022-05-07 11:04:43, 0.0, 12.0, nan
2022-05-07 11:04:47, 0.0, 12.0, nan
2022-05-07 11:04:53, 0.0, 12.0, nan
2022-05-07 11:04:57, 0.0, 12.0, nan
2022-05-07 11:05:03, 0.0, 12.0, nan
2022-05-07 11:05:07, 0.0, 12.0, nan
2022-05-07 11:05:13, 0.0, 12.0, nan
2022-05-07 11:05:18, 0.0, 12.0, nan
2022-05-07 11:05:24, 0.0, 12.0, nan
2022-05-07 11:05:28, 0.0, 12.0, nan
2022-05-07 11:05:32, 0.0, 12.0, nan
2022-05-07 11:05:38, 0.0, 12.0, nan
2022-05-07 11:05:42, 0.0, 12.0, nan
2022-05-07 11:05:49, 0.0, 12.0, nan
2022-05-07 11:05:53, 0.0, 12.0, nan
2022-05-07 11:05:59, 0.0, 12.0, nan
2022-05-07 11:06:03, 0.0, 12.0, nan
2022-05-07 11:06:07, 0.0, 12.0, nan
2022-05-07 11:06:13, 0.0, 12.0, nan
2022-05-07 11:06:18, 0.0, 12.0, nan
2022-05-07 11:06:24, 0.0, 12.0, nan
2022-05-07 11:06:28, 0.0, 12.0, nan
2022-05-07 11:06:34, 0.0, 12.0, nan
2022-05-07 11:06:38, 0.0, 12.0, nan
2022-05-07 11:06:44, 0.0, 12.0, nan
2022-05-07 11:06:49, 0.0, 12.0, nan
2022-05-07 11:06:53, 0.0, 12.0, nan
2022-05-07 11:06:59, 0.0, 12.0, nan
2022-05-07 11:07:03, 0.0, 12.0, nan
2022-05-07 11:07:09, 0.0, 12.0, nan
2022-05-07 11:07:13, 0.0, 12.0, nan
2022-05-07 11:07:20, 0.0, 12.0, nan
2022-05-07 11:07:24, 0.0, 12.0, nan
2022-05-07 11:07:28, 0.0, 12.0, nan
2022-05-07 11:07:34, 0.0, 12.0, nan
2022-05-07 11:07:38, 0.0, 12.0, nan
2022-05-07 11:07:44, 0.0, 12.0, nan
2022-05-07 11:07:48, 0.0, 12.0, nan
2022-05-07 11:07:55, 0.0, 12.0, nan
2022-05-07 11:07:59, 0.0, 12.0, nan
2022-05-07 11:08:05, 0.0, 12.0, nan
2022-05-07 11:08:09, 0.0, 12.0, nan
2022-05-07 11:08:13, 0.0, 12.0, nan
2022-05-07 11:08:19, 0.0, 12.0, nan
2022-05-07 11:08:23, 0.0, 12.0, nan
2022-05-07 11:08:29, 0.0, 12.0, nan
2022-05-07 11:08:34, 0.0, 12.0, nan
2022-05-07 11:08:40, 0.0, 12.0, nan
2022-05-07 11:08:44, 0.0, 12.0, nan
2022-05-07 11:08:50, 0.0, 12.0, nan
2022-05-07 11:08:54, 0.0, 12.0, nan
2022-05-07 11:08:58, 0.0, 12.0, nan
2022-05-07 11:09:04, 0.0, 12.0, nan
2022-05-07 11:09:09, 0.0, 12.0, nan
2022-05-07 11:09:15, 0.0, 12.0, nan
2022-05-07 11:09:19, 0.0, 12.0, nan
2022-05-07 11:09:25, 0.0, 12.0, nan
2022-05-07 11:09:29, 0.0, 12.0, nan
2022-05-07 11:09:35, 0.0, 12.0, nan
2022-05-07 11:09:40, 0.0, 12.0, nan
2022-05-07 11:09:46, 0.0, 12.0, nan
2022-05-07 11:09:50, 0.0, 12.0, nan
2022-05-07 11:09:54, 0.0, 12.0, nan
2022-05-07 11:10:00, 0.0, 12.0, nan
2022-05-07 11:10:04, 0.0, 12.0, nan
2022-05-07 11:10:10, 0.0, 12.0, nan
2022-05-07 11:10:14, 0.0, 12.0, nan
2022-05-07 11:10:20, 0.0, 12.0, nan
2022-05-07 11:10:24, 0.0, 12.0, nan
2022-05-07 11:10:31, 0.0, 12.0, nan
2022-05-07 11:10:35, 0.0, 12.0, nan
2022-05-07 11:10:41, 0.0, 12.0, nan
2022-05-07 11:10:45, 0.0, 12.0, nan
2022-05-07 11:10:49, 0.0, 12.0, nan
2022-05-07 11:10:55, 0.0, 12.0, nan
2022-05-07 11:10:59, 0.0, 12.0, nan
2022-05-07 11:11:05, 0.0, 12.0, nan
2022-05-07 11:11:10, 0.0, 12.0, nan
2022-05-07 11:11:16, 0.0, 12.0, nan
2022-05-07 11:11:20, 0.0, 12.0, nan
2022-05-07 11:11:26, 0.0, 12.0, nan
2022-05-07 11:11:30, 0.0, 12.0, nan
2022-05-07 11:11:34, 0.0, 12.0, nan
2022-05-07 11:11:40, 0.0, 12.0, nan
2022-05-07 11:11:44, 0.0, 12.0, nan
2022-05-07 11:11:51, 0.0, 12.0, nan
2022-05-07 11:11:55, 0.0, 12.0, nan
2022-05-07 11:12:01, 0.0, 12.0, nan
2022-05-07 11:12:05, 0.0, 12.0, nan
2022-05-07 11:12:10, 0.0, 12.0, nan
2022-05-07 11:12:16, 0.0, 12.0, nan
2022-05-07 11:12:20, 0.0, 12.0, nan
2022-05-07 11:12:26, 0.0, 12.0, nan
2022-05-07 11:12:30, 0.0, 12.0, nan
2022-05-07 11:12:36, 0.0, 12.0, nan
2022-05-07 11:12:40, 0.0, 12.0, nan
2022-05-07 11:12:45, 0.0, 12.0, nan
2022-05-07 11:12:51, 0.0, 12.0, nan
2022-05-07 11:12:55, 0.0, 12.0, nan
2022-05-07 11:13:01, 0.0, 12.0, nan
2022-05-07 11:13:05, 0.0, 12.0, nan
2022-05-07 11:13:11, 0.0, 12.0, nan
2022-05-07 11:13:16, 0.0, 12.0, nan
2022-05-07 11:13:22, 0.0, 12.0, nan
2022-05-07 11:13:26, 0.0, 12.0, nan
2022-05-07 11:13:30, 0.0, 12.0, nan
2022-05-07 11:13:36, 0.0, 12.0, nan
2022-05-07 11:13:40, 0.0, 12.0, nan
2022-05-07 11:13:46, 0.0, 12.0, nan
2022-05-07 11:13:51, 0.0, 12.0, nan
2022-05-07 11:13:57, 0.0, 12.0, nan
2022-05-07 11:14:01, 0.0, 12.0, nan
2022-05-07 11:14:05, 0.0, 12.0, nan
2022-05-07 11:14:11, 0.0, 12.0, nan
2022-05-07 11:14:16, 0.0, 12.0, nan
2022-05-07 11:14:22, 0.0, 12.0, nan
2022-05-07 11:14:26, 0.0, 12.0, nan
2022-05-07 11:14:32, 0.0, 12.0, nan
2022-05-07 11:14:36, 0.0, 12.0, nan
2022-05-07 11:14:41, 0.0, 12.0, nan
2022-05-07 11:14:47, 0.0, 12.0, nan
2022-05-07 11:14:51, 0.0, 12.0, nan
2022-05-07 11:14:57, 0.0, 12.0, nan
2022-05-07 11:15:01, 0.0, 12.0, nan
2022-05-07 11:15:05, 0.0, 12.0, nan
2022-05-07 11:15:12, 0.0, 12.0, nan
2022-05-07 11:15:16, 0.0, 12.0, nan
2022-05-07 11:15:22, 0.0, 12.0, nan
2022-05-07 11:15:26, 0.0, 12.0, nan
2022-05-07 11:15:32, 0.0, 12.0, nan
2022-05-07 11:15:36, 0.0, 12.0, nan
2022-05-07 11:15:42, 0.0, 12.0, nan
2022-05-07 11:15:46, 0.0, 12.0, nan
2022-05-07 11:15:52, 0.0, 12.0, nan
2022-05-07 11:15:57, 0.0, 12.0, nan
2022-05-07 11:16:03, 0.0, 12.0, nan
2022-05-07 11:16:07, 0.0, 12.0, nan
2022-05-07 11:16:11, 0.0, 12.0, nan
2022-05-07 11:16:17, 0.0, 12.0, nan
2022-05-07 11:16:22, 0.0, 12.0, nan
2022-05-07 11:16:28, 0.0, 12.0, nan
2022-05-07 11:16:32, 0.0, 12.0, nan
2022-05-07 11:16:38, 0.0, 12.0, nan
2022-05-07 11:16:42, 0.0, 12.0, nan
2022-05-07 11:16:46, 0.0, 12.0, nan
2022-05-07 11:16:52, 0.0, 12.0, nan
2022-05-07 11:16:56, 0.0, 12.0, nan
2022-05-07 11:17:03, 0.0, 12.0, nan
2022-05-07 11:17:07, 0.0, 12.0, nan
2022-05-07 11:17:13, 0.0, 12.0, nan
2022-05-07 11:17:17, 0.0, 12.0, nan
2022-05-07 11:17:23, 0.0, 12.0, nan
2022-05-07 11:17:27, 0.0, 12.0, nan
2022-05-07 11:17:31, 0.0, 12.0, nan
2022-05-07 11:17:38, 0.0, 12.0, nan
2022-05-07 11:17:42, 0.0, 12.0, nan
2022-05-07 11:17:48, 0.0, 12.0, nan
2022-05-07 11:17:52, 0.0, 12.0, nan
2022-05-07 11:17:58, 0.0, 12.0, nan
2022-05-07 11:18:02, 0.0, 12.0, nan
2022-05-07 11:18:08, 0.0, 12.0, nan
2022-05-07 11:18:12, 0.0, 12.0, nan
2022-05-07 11:18:17, 0.0, 12.0, nan
2022-05-07 11:18:23, 0.0, 12.0, nan
2022-05-07 11:18:27, 0.0, 12.0, nan
2022-05-07 11:18:33, 0.0, 12.0, nan
2022-05-07 11:18:37, 0.0, 12.0, nan
2022-05-07 11:18:43, 0.0, 12.0, nan
2022-05-07 11:18:47, 0.0, 12.0, nan
2022-05-07 11:18:54, 0.0, 12.0, nan
2022-05-07 11:18:58, 0.0, 12.0, nan
2022-05-07 11:19:04, 0.0, 12.0, nan
2022-05-07 11:19:08, 0.0, 12.0, nan
2022-05-07 11:19:12, 0.0, 12.0, nan
2022-05-07 11:19:18, 0.0, 12.0, nan
2022-05-07 11:19:22, 0.0, 12.0, nan
2022-05-07 11:19:28, 0.0, 12.0, nan
2022-05-07 11:19:33, 0.0, 12.0, nan
2022-05-07 11:19:39, 0.0, 12.0, nan
2022-05-07 11:19:43, 0.0, 12.0, nan
2022-05-07 11:19:47, 0.0, 12.0, nan
2022-05-07 11:19:53, 0.0, 12.0, nan
2022-05-07 11:19:57, 0.0, 12.0, nan
2022-05-07 11:20:04, 0.0, 12.0, nan
2022-05-07 11:20:08, 0.0, 12.0, nan
2022-05-07 11:20:14, 0.0, 12.0, nan
2022-05-07 11:20:18, 0.0, 12.0, nan
2022-05-07 11:20:24, 0.0, 12.0, nan
2022-05-07 11:20:29, 0.0, 12.0, nan
2022-05-07 11:20:33, 0.0, 12.0, nan
2022-05-07 11:20:39, 0.0, 12.0, nan
2022-05-07 11:20:43, 0.0, 12.0, nan
2022-05-07 11:20:49, 0.0, 12.0, nan
2022-05-07 11:20:53, 0.0, 12.0, nan
2022-05-07 11:20:59, 0.0, 12.0, nan
2022-05-07 11:21:04, 0.0, 12.0, nan
2022-05-07 11:21:08, 0.0, 12.0, nan
2022-05-07 11:21:14, 0.0, 12.0, nan
2022-05-07 11:21:18, 0.0, 12.0, nan
2022-05-07 11:21:24, 0.0, 12.0, nan
2022-05-07 11:21:28, 0.0, 12.0, nan
2022-05-07 11:21:35, 0.0, 12.0, nan
2022-05-07 11:21:39, 0.0, 12.0, nan
2022-05-07 11:21:43, 0.0, 12.0, nan
2022-05-07 11:21:49, 0.0, 12.0, nan
2022-05-07 11:21:53, 0.0, 12.0, nan
2022-05-07 11:21:59, 0.0, 12.0, nan
2022-05-07 11:22:03, 0.0, 12.0, nan
2022-05-07 11:22:10, 0.0, 12.0, nan
2022-05-07 11:22:14, 0.0, 12.0, nan
2022-05-07 11:22:18, 0.0, 12.0, nan
2022-05-07 11:22:24, 0.0, 12.0, nan
2022-05-07 11:22:28, 0.0, 12.0, nan
2022-05-07 11:22:34, 0.0, 12.0, nan
2022-05-07 11:22:39, 0.0, 12.0, nan
2022-05-07 11:22:45, 0.0, 12.0, nan
2022-05-07 11:22:49, 0.0, 12.0, nan
2022-05-07 11:22:55, 0.0, 12.0, nan
2022-05-07 11:22:59, 0.0, 12.0, nan
2022-05-07 11:23:05, 0.0, 12.0, nan
2022-05-07 11:23:09, 0.0, 12.0, nan
2022-05-07 11:23:13, 0.0, 12.0, nan
2022-05-07 11:23:20, 0.0, 12.0, nan
2022-05-07 11:23:24, 0.0, 12.0, nan
2022-05-07 11:23:30, 0.0, 12.0, nan
2022-05-07 11:23:34, 0.0, 12.0, nan
2022-05-07 11:23:40, 0.0, 12.0, nan
2022-05-07 11:23:44, 0.0, 12.0, nan
2022-05-07 11:23:49, 0.0, 12.0, nan
2022-05-07 11:23:55, 0.0, 12.0, nan
2022-05-07 11:23:59, 0.0, 12.0, nan
2022-05-07 11:24:05, 0.0, 12.0, nan
2022-05-07 11:24:09, 0.0, 12.0, nan
2022-05-07 11:24:15, 0.0, 12.0, nan
2022-05-07 11:24:19, 0.0, 12.0, nan
2022-05-07 11:24:25, 0.0, 12.0, nan
2022-05-07 11:24:30, 0.0, 12.0, nan
2022-05-07 11:24:34, 0.0, 12.0, nan
2022-05-07 11:24:40, 0.0, 12.0, nan
2022-05-07 11:24:44, 0.0, 12.0, nan
2022-05-07 11:24:50, 0.0, 12.0, nan
2022-05-07 11:24:54, 0.0, 12.0, nan
2022-05-07 11:25:01, 0.0, 12.0, nan
2022-05-07 11:25:05, 0.0, 12.0, nan
2022-05-07 11:25:11, 0.0, 12.0, nan
2022-05-07 11:25:15, 0.0, 12.0, nan
2022-05-07 11:25:19, 0.0, 12.0, nan
2022-05-07 11:25:25, 0.0, 12.0, nan
2022-05-07 11:25:30, 0.0, 12.0, nan
2022-05-07 11:25:36, 0.0, 12.0, nan
2022-05-07 11:25:40, 0.0, 12.0, nan
2022-05-07 11:25:46, 0.0, 12.0, nan
2022-05-07 11:25:50, 0.0, 12.0, nan
2022-05-07 11:25:56, 0.0, 12.0, nan
2022-05-07 11:26:00, 0.0, 12.0, nan
2022-05-07 11:26:04, 0.0, 12.0, nan
2022-05-07 11:26:11, 0.0, 12.0, nan
2022-05-07 11:26:15, 0.0, 12.0, nan
2022-05-07 11:26:21, 0.0, 12.0, nan
2022-05-07 11:26:25, 0.0, 12.0, nan
2022-05-07 11:26:31, 0.0, 12.0, nan
2022-05-07 11:26:36, 0.0, 12.0, nan
2022-05-07 11:26:40, 0.0, 12.0, nan
2022-05-07 11:26:46, 0.0, 12.0, nan
2022-05-07 11:26:50, 0.0, 12.0, nan
2022-05-07 11:26:56, 0.0, 12.0, nan
2022-05-07 11:27:00, 0.0, 12.0, nan
2022-05-07 11:27:06, 0.0, 12.0, nan
2022-05-07 11:27:10, 0.0, 12.0, nan
2022-05-07 11:27:17, 0.0, 12.0, nan
2022-05-07 11:27:21, 0.0, 12.0, nan
2022-05-07 11:27:25, 0.0, 12.0, nan
2022-05-07 11:27:31, 0.0, 12.0, nan
2022-05-07 11:27:35, 0.0, 12.0, nan
2022-05-07 11:27:41, 0.0, 12.0, nan
2022-05-07 11:27:45, 0.0, 12.0, nan
2022-05-07 11:27:51, 0.0, 12.0, nan
